player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date,proj_hr_allowed
hitter,STL,PIT,JJ Wetherholt,802139,1.0,2B,Confirmed,4.47,,,,,0.52,0.36,0.5125858123569794,0.5374128624625709,0.3788932132744316,0.3509392506094049,1.0162866449511396,0.8877813115125504,0.19549320153432642,0.18513199645274164,0.95,0.58,0.49,2.23,0.19,1.95,2.01840490797546,1.8997499999999998,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,STL,PIT,Iván Herrera,671056,2.0,C,Confirmed,4.47,,,,,0.52,0.35,0.5125858123569794,0.5277541024363278,0.355211604085504,0.33914396644664185,1.0162866449511396,0.8719044440937955,0.2916344904499312,0.28869051653534833,0.94,0.49,0.41,1.83,0.29,2.0,2.022727272727273,1.9854249999999998,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,STL,PIT,Alec Burleson,676475,3.0,1B,Confirmed,4.25,,,,,0.54,0.2,0.5125858123569794,0.5722421165801416,0.2041204283502094,0.19558061244988867,1.1415929203539825,1.0632967788249104,0.2621928176339438,0.2631756839838096,1.1,0.58,0.55,2.28,0.26,1.96,2.022727272727273,1.9003782242063496,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,STL,PIT,Jordan Walker,691023,4.0,RF,Confirmed,4.04,,,,,0.78,0.29,0.8269230769230769,0.733601752390144,0.2976991511492963,0.27400544984519815,1.0162866449511396,0.9608647744761809,0.3423680347971838,0.2878839293827234,0.99,0.52,0.5,2.05,0.32,1.9,2.022727272727273,1.806477182539683,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,STL,PIT,Nolan Gorman,669357,5.0,DH,Confirmed,4.21,,,,,0.78,0.3,0.7563025210084033,0.8093928586220254,0.2886575428448529,0.31623282668130076,0.7888446215139442,0.8568219849995613,0.15064589082432564,0.1635799778608175,0.83,0.48,0.44,1.75,0.16,1.7,1.7916666666666667,1.6316998456790124,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,STL,PIT,Masyn Winn,691026,6.0,SS,Confirmed,4.14,,,,,0.55,0.14,0.5125858123569794,0.5805916699310069,0.15119572352128124,0.13142562904657198,0.6326530612244898,0.6782300187521478,0.02201412350724406,0.020941092648724593,0.66,0.45,0.49,2.0,0.02,0.79,0.8394160583941606,0.753169014084507,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,STL,PIT,César Prieto,693409,7.0,3B,Confirmed,2.45,,,,,0.5,0.12,0.5125858123569794,0.4835535107057041,0.14867170485200323,0.09994678430178477,0.4329896907216495,0.3292477650373825,0.09136941338651193,0.0641211385810076,0.38,0.24,0.23,1.03,0.08,0.62,0.7142857142857143,0.5502029914529915,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,STL,PIT,Nathan Church,701675,8.0,CF,Confirmed,4.06,,,,,0.49,0.19,0.5125858123569794,0.458761043959485,0.19395815285342066,0.178459693025954,0.7888446215139442,0.8054514516965523,0.11746918762769211,0.12069452232914867,0.8,0.37,0.34,1.56,0.12,1.32,1.3244274809160306,1.324893719806763,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,STL,PIT,Victor Scott II,687363,9.0,CF,Confirmed,3.59,,,,,0.64,0.18,0.5125858123569794,0.7620224950451652,0.18251844604049283,0.17890804309156202,0.4329896907216495,0.4613214675567885,0.09785605845071607,0.09356790530630864,0.45,0.34,0.31,1.45,0.1,0.66,0.6666666666666666,0.6531103286384976,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,PIT,STL,Nick Gonzales,693304,1.0,3B,Confirmed,4.1,,,,,1.08,0.29,1.0871934604904636,1.0657045966647551,0.2778006084531509,0.29413741750634154,1.4,1.1775265474306895,0.034441522979324915,0.03062489633603064,1.28,0.46,0.37,1.73,0.03,1.68,1.7916666666666667,1.5890663580246913,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,PIT,STL,Brandon Lowe,664040,2.0,2B,Confirmed,4.27,,,,,1.63,0.44,1.6363636363636365,1.6185036439567828,0.43721840556214264,0.4486211693804767,1.1891891891891893,1.0556300169271668,0.04765829358598729,0.04218914861606231,1.12,0.53,0.43,1.85,0.04,1.46,1.5508982035928143,1.3934227053140094,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,PIT,STL,Bryan Reynolds,668804,3.0,LF,Confirmed,4.23,,,,,1.14,0.42,1.0871934604904636,1.1922877891847266,0.4045146139127357,0.4357005612205275,1.1891891891891893,1.1676664497124254,0.039643159793351965,0.03792141183434367,1.18,0.52,0.45,1.89,0.04,1.81,2.01840490797546,1.639451388888889,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,PIT,STL,Oneil Cruz,665833,4.0,DH,Confirmed,4.26,,,,,1.75,0.35,1.6363636363636365,1.8565274863275787,0.3400548167963799,0.35504393956099795,1.0162866449511396,0.9954199116101837,0.07340518083184942,0.06484629273421685,1.0,0.51,0.46,1.76,0.07,1.46,1.5508982035928143,1.3901594202898548,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,PIT,STL,Spencer Horwitz,687462,5.0,1B,Confirmed,3.61,,,,,0.88,0.37,0.894927536231884,0.8594450486343521,0.37185132621896533,0.3748080109156092,1.0162866449511396,0.8845031843294663,0.03431854329059847,0.02672337710964512,0.94,0.38,0.32,1.4,0.03,1.35,1.5508982035928143,1.1780458937198066,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,PIT,STL,Konnor Griffin,804606,6.0,SS,Confirmed,4.14,,,,,1.58,0.3,1.6363636363636365,1.5188700149709542,0.2870794069167733,0.305286251649511,1.1764705882352942,1.0658723280791373,0.04064743996140052,0.03664827038747976,1.12,0.38,0.4,1.6,0.04,1.58,1.5508982035928143,1.6045694444444445,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,PIT,STL,Endy Rodríguez,682848,7.0,C,Confirmed,3.87,,,,,1.34,0.43,1.3835616438356164,1.2896464809278365,0.4498073332268861,0.4162478212143032,0.7888446215139442,0.8170508556951045,0.03663272002653671,0.034228379710008056,0.8,0.37,0.33,1.45,0.04,0.94,0.8394160583941606,1.027782692307692,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,PIT,STL,Jhostynxon Garcia,691373,8.0,CF,Confirmed,3.81,,,,,1.2,0.28,1.0871934604904636,1.3068303033510233,0.2797225090019571,0.27880337973988933,0.7888446215139442,0.8270562370673694,0.032514966814776586,0.030940531902424857,0.81,0.4,0.34,1.53,0.03,1.07,1.1276595744680848,1.0314299065420558,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,PIT,STL,Jake Mangum,663968,9.0,RF,Confirmed,3.0,,,,,1.08,0.23,1.0871934604904636,1.0826632856430065,0.23563080442883647,0.22400094709756357,0.7631578947368421,0.637995532658547,0.024450215694598838,0.01797766548554795,0.69,0.28,0.25,1.18,0.02,0.82,0.8394160583941606,0.796730769230769,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,SD,LAD,Fernando Tatis Jr.,665487,1.0,2B,Confirmed,3.98,,,,,0.54,0.26,0.5125858123569794,0.5749591743269112,0.2628266430721226,0.2559079671551804,1.1891891891891893,1.0534741039686997,0.3275301208650521,0.325151185873832,1.11,0.33,0.22,1.14,0.33,2.1,2.022727272727273,2.165007092198582,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,SD,LAD,Miguel Andujar,609280,2.0,DH,Confirmed,3.69,,,,,0.46,0.2,0.5125858123569794,0.40789510498729553,0.22357589936849137,0.17915794977150706,1.0162866449511396,0.8950127801445481,0.3371067413189638,0.2945159527629136,0.95,0.27,0.2,1.04,0.32,2.1,2.2222222222222223,2.0072553191489364,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,SD,LAD,Gavin Sheets,657757,3.0,1B,Confirmed,3.52,,,,,0.52,0.35,0.5125858123569794,0.5176355425172792,0.35447063210957114,0.3521273879127809,1.0162866449511396,0.7545704421841238,0.42529958818317404,0.3461217394564703,0.87,0.26,0.2,0.89,0.39,1.91,2.01840490797546,1.821217391304348,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,SD,LAD,Manny Machado,592518,4.0,3B,Confirmed,4.11,,,,,0.59,0.25,0.5125858123569794,0.6754113191700505,0.25215111063513607,0.2564442000281697,0.7888446215139442,0.8253953338607407,0.3590237213031239,0.35075251477425323,0.81,0.39,0.32,1.49,0.35,2.23,2.2222222222222223,2.2357234042553196,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,SD,LAD,Xander Bogaerts,593428,5.0,SS,Confirmed,3.89,,,,,0.54,0.27,0.5125858123569794,0.5768548210488034,0.2784452800897972,0.26593582023075785,0.7848101265822784,0.7120060240330379,0.26183301218564514,0.24529001416098836,0.74,0.33,0.25,1.23,0.25,1.55,1.3244274809160306,1.7278083333333334,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,SD,LAD,Jackson Merrill,701538,6.0,CF,Confirmed,4.06,,,,,0.81,0.27,0.8837209302325582,0.735654866917827,0.2622472467701157,0.27322694119671104,1.1415929203539825,0.9298146444373588,0.2958059558879641,0.3007251088854209,1.03,0.32,0.31,1.34,0.3,2.12,2.022727272727273,2.2085248226950354,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,SD,LAD,Nick Castellanos,592206,7.0,RF,Confirmed,3.88,,,,,0.82,0.21,0.7563025210084033,0.8826940173816211,0.19552722161310365,0.2221968493563115,0.7848101265822784,0.7893824084465927,0.30281657416370755,0.29279718566748886,0.79,0.24,0.2,0.99,0.3,1.8,1.5508982035928143,2.0074782608695654,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,SD,LAD,Ramón Laureano,657656,8.0,LF,Confirmed,2.73,,,,,0.69,0.24,0.7027027027027027,0.6739420659670767,0.27132223083293994,0.20705576948168308,0.5942028985507246,0.4394507077038041,0.27898957112668105,0.20520626294998048,0.51,0.16,0.12,0.62,0.24,1.04,0.8394160583941606,1.212575,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,SD,LAD,Freddy Fermin,666023,9.0,C,Confirmed,3.28,,,,,0.52,0.21,0.5125858123569794,0.5185992697579209,0.22640709905219106,0.1837956959736405,0.6326530612244898,0.5594794580727543,0.23949259574163093,0.20578588335873882,0.59,0.23,0.19,0.99,0.22,1.3,1.1121495327102804,1.4568666666666665,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,LAD,SD,Shohei Ohtani,660271,1.0,DH,Confirmed,4.31,,,,,1.15,0.45,1.1666666666666667,1.1399227079844836,0.45503392375646956,0.45199037616310944,1.0162866449511396,0.9472771021263643,0.25371753967904914,0.24041235498711658,0.98,0.4,0.3,1.43,0.25,2.05,2.2222222222222223,1.9143583333333332,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,LAD,SD,Mookie Betts,605141,2.0,SS,Confirmed,4.2,,,,,0.85,0.2,0.894927536231884,0.7998576288006091,0.21149326115394332,0.19742231401730106,0.7848101265822784,0.7508686880298168,0.2564067426866705,0.2295707843802346,0.77,0.4,0.3,1.57,0.24,1.49,1.3244274809160306,1.6278240740740741,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,LAD,SD,Freddie Freeman,518692,3.0,1B,Confirmed,4.13,,,,,0.88,0.35,0.894927536231884,0.8571703926612962,0.3532362583637472,0.3566315121635183,1.1415929203539825,0.9127773641724914,0.15822420283351285,0.16388485155560664,1.02,0.37,0.31,1.44,0.16,2.25,2.739130434782609,1.8467204861111115,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,LAD,SD,Kyle Tucker,663656,4.0,RF,Confirmed,4.1,,,,,0.83,0.35,0.8837209302325582,0.7752094287847898,0.34539723059919586,0.35899766696833857,0.7888446215139442,0.7772429763246973,0.15666072316839663,0.15677621914034262,0.78,0.33,0.27,1.27,0.16,1.57,1.5508982035928143,1.5890663580246913,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,LAD,SD,Andy Pages,681624,5.0,CF,Confirmed,3.79,,,,,0.83,0.21,0.894927536231884,0.7599530194095001,0.22576955490291595,0.19808369708463633,0.7848101265822784,0.6892558786768983,0.27539421661370067,0.24207794787280928,0.73,0.33,0.3,1.35,0.26,1.51,1.5508982035928143,1.468917438271605,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,LAD,SD,Max Muncy,571970,6.0,3B,Confirmed,3.64,,,,,1.05,0.34,1.0871934604904636,1.0097269119580035,0.34581367158602094,0.3397243663749127,0.7848101265822784,0.6774188868281776,0.17879890889701275,0.16053205312143784,0.73,0.28,0.28,1.18,0.17,1.47,1.5508982035928143,1.410780864197531,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,LAD,SD,Will Smith,669257,7.0,C,Confirmed,3.61,,,,,0.84,0.23,0.894927536231884,0.783460541498794,0.24207813318884283,0.2083408277367428,0.6326530612244898,0.566502996083526,0.13982598847373745,0.1341161386363131,0.6,0.24,0.21,1.01,0.14,1.24,1.3244274809160306,1.1780458937198066,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,LAD,SD,Teoscar Hernández,606192,8.0,LF,Confirmed,3.8,,,,,1.07,0.31,1.0871934604904636,1.0472502452245742,0.3104179813587321,0.29964851387279157,0.7848101265822784,0.7187437949903162,0.13449358453901084,0.12640616861608878,0.75,0.29,0.26,1.27,0.13,1.38,1.5508982035928143,1.2400483091787438,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,LAD,SD,Hyeseong Kim,808975,9.0,2B,Confirmed,3.08,,,,,0.79,0.19,0.894927536231884,0.683721451116346,0.21235385680073318,0.17456175703255872,0.6326530612244898,0.47934092355070695,0.09922337589973976,0.08901453316698453,0.55,0.2,0.17,0.89,0.09,0.96,1.1121495327102804,0.8338068535825544,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,LAA,ATH,Zach Neto,687263,1.0,SS,Confirmed,4.51,,,,,0.9,0.55,0.894927536231884,0.9013345893803569,0.5520992640095062,0.553651517497214,1.0162866449511396,1.08825655208247,0.18613264497413767,0.2066752880266728,1.06,0.72,0.6,2.38,0.2,2.02,2.01840490797546,2.0166366567460323,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,LAA,ATH,Mike Trout,545361,2.0,CF,Confirmed,4.52,,,,,0.96,0.66,1.0871934604904636,0.8408938905718744,0.6708869872139192,0.6569381760087175,1.1415929203539825,1.1390324966329703,0.2276282826992646,0.22723871075577734,1.14,0.69,0.6,2.29,0.23,2.52,2.739130434782609,2.338608695652174,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,LAA,ATH,Nolan Schanuel,694384,3.0,1B,Confirmed,4.17,,,,,0.44,0.38,0.453125,0.43502444765538295,0.40335040769962105,0.35392540936838257,1.1891891891891893,1.15438683630728,0.1307845781805302,0.13611795735190035,1.17,0.5,0.46,1.85,0.13,1.93,2.01840490797546,1.8646063988095243,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,LAA,ATH,Jorge Soler,624585,4.0,DH,Confirmed,4.18,,,,,0.82,0.46,0.8837209302325582,0.7617172516098731,0.46092253616101386,0.46120484994628524,1.1415929203539825,1.0862085042753769,0.17982625939073074,0.181612174403384,1.11,0.55,0.54,1.91,0.18,2.1,2.022727272727273,2.162695652173913,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,LAA,ATH,Vaughn Grissom,687093,5.0,3B,Confirmed,4.17,,,,,0.35,0.43,0.3333333333333333,0.3737262807031139,0.40206393885418157,0.4492241431551394,1.0162866449511396,0.949131355763788,0.12441039054327956,0.13589573034215857,0.98,0.52,0.48,1.92,0.13,1.59,1.5508982035928143,1.6161967592592592,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,LAA,ATH,Jo Adell,666176,6.0,RF,Confirmed,4.21,,,,,0.77,0.38,0.7563025210084033,0.7762085730638785,0.3933363111543574,0.37306368310218285,1.0,0.870038712662718,0.23422075618297003,0.24845938232853476,0.93,0.58,0.68,2.31,0.24,1.73,1.5508982035928143,1.8699416666666666,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,LAA,ATH,Oswald Peraza,672724,7.0,3B,Confirmed,3.81,,,,,0.59,0.29,0.5125858123569794,0.6655844642727212,0.2839183411317362,0.28941636453334135,1.0162866449511396,0.9381977300216711,0.11814760524638183,0.11730479676220648,0.97,0.39,0.36,1.53,0.12,1.51,1.5508982035928143,1.4766689814814815,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,LAA,ATH,Logan O'Hoppe,681351,8.0,C,Confirmed,3.94,,,,,0.61,0.36,0.5125858123569794,0.7171593153601767,0.3379313104869726,0.373204421073049,1.0162866449511396,0.9080361569689916,0.1104508571904755,0.11914766600175798,0.96,0.48,0.47,1.86,0.11,1.54,1.5508982035928143,1.527054012345679,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,LAA,ATH,Josh Lowe,666139,9.0,LF,Confirmed,3.82,,,,,0.64,0.29,0.5125858123569794,0.7589409254848386,0.29322842615144673,0.2922028462922934,1.0162866449511396,0.9755425919670642,0.11260144436686136,0.11617950155498545,0.99,0.41,0.39,1.64,0.11,1.84,2.01840490797546,1.6967166666666667,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,ATH,LAA,Carlos Cortes,666126,1.0,RF,Confirmed,3.66,,,,,0.48,0.19,0.453125,0.5024553546097313,0.19875630770848482,0.18312970021578848,0.6326530612244898,0.6490950847111681,0.016489279645292076,0.016267778625697515,0.64,0.44,0.36,1.56,0.02,0.74,0.8394160583941606,0.6658450704225352,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,ATH,LAA,Shea Langeliers,669127,2.0,C,Confirmed,4.76,,,,,1.11,0.41,1.0871934604904636,1.1372046254961,0.40473789383160974,0.4216089293808406,1.0,1.0103327582116075,0.061007622994092264,0.06777176523880143,1.01,0.74,0.61,2.48,0.06,1.45,1.3244274809160306,1.5533236714975844,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,ATH,LAA,Nick Kurtz,701762,3.0,1B,Confirmed,4.78,,,,,1.75,0.52,1.6363636363636365,1.8554350184875197,0.5044907867219907,0.5372792551962662,1.8,1.327943333995723,0.0646302997041266,0.07182621027649903,1.54,0.84,0.77,2.68,0.07,1.93,2.022727272727273,1.852618827160494,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,ATH,LAA,Brent Rooker,667670,4.0,DH,Confirmed,4.49,,,,,1.63,0.36,1.6363636363636365,1.632344375204388,0.3392910857066116,0.3731978815876163,1.1415929203539825,1.0426746025349563,0.044262704896783744,0.04392988613177641,1.09,0.73,0.69,2.54,0.04,1.87,2.01840490797546,1.7402214506172842,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,ATH,LAA,Tyler Soderstrom,691016,5.0,LF,Confirmed,4.22,,,,,1.09,0.32,1.0871934604904636,1.1002653395779125,0.3158530966902539,0.3291434295916769,1.0162866449511396,0.9073666485281751,0.0388531234126122,0.03501954201620176,0.96,0.62,0.59,2.24,0.04,1.35,1.3244274809160306,1.3771062801932366,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,ATH,LAA,Zack Gelof,680869,6.0,3B,Confirmed,4.29,,,,,1.19,0.24,1.0871934604904636,1.2887474468773776,0.2313255950636898,0.24288929652198155,1.1415929203539825,1.0936232917095703,0.03734896958529721,0.03710503652735564,1.12,0.52,0.57,2.08,0.04,1.82,2.01840490797546,1.6627060185185185,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,ATH,LAA,Jeff McNeil,643446,7.0,2B,Confirmed,4.16,,,,,0.59,0.22,0.5125858123569794,0.6718286852589301,0.207420429220855,0.2278595135635361,1.0162866449511396,1.0116264455650592,0.02384880287179578,0.025058164158804734,1.01,0.46,0.41,1.82,0.02,1.22,1.3244274809160306,1.1261806853582552,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,ATH,LAA,Henry Bolte,703607,8.0,CF,Confirmed,4.04,,,,,1.12,0.22,1.0871934604904636,1.1603090562861251,0.21992310327586478,0.22585590720861728,1.0162866449511396,0.9394120278518427,0.031476950821053715,0.03346846306185556,0.97,0.36,0.36,1.42,0.03,1.42,1.5508982035928143,1.318367149758454,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,ATH,LAA,Darell Hernaiz,687231,9.0,SS,Confirmed,4.0,,,,,0.9,0.24,0.8269230769230769,0.9730070270808264,0.23328362708051611,0.24968172256641016,1.0162866449511396,0.9224116544788147,0.020950758153200005,0.021569389791328396,0.96,0.39,0.35,1.58,0.02,1.09,1.1276595744680848,1.062307692307692,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
