player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date,proj_hr_allowed
hitter,LAA,TEX,Jo Adell,666176,5.0,RF,Confirmed,3.7,,,,,0.85,0.39,0.894927536231884,0.7975241024470323,0.4239747459807835,0.3656470882178386,0.7888446215139442,0.739864827706407,0.36273462529469896,0.3121376258821271,0.76,0.37,0.33,1.46,0.34,1.86,1.7916666666666667,1.9143478260869566,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,LAA,TEX,Wade Meckler,685133,6.0,LF,Confirmed,3.52,,,,,0.57,0.42,0.5125858123569794,0.6247898275181506,0.4445719871718124,0.38775679510664124,1.0162866449511396,0.801340027974688,0.2589252894923682,0.2281192206247178,0.9,0.23,0.2,0.92,0.24,1.77,2.01840490797546,1.5739603174603178,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,LAA,TEX,Oswald Peraza,672724,7.0,2B,Confirmed,3.66,,,,,0.64,0.31,0.5789473684210527,0.7084538595809701,0.3076989700843439,0.3113498856168975,1.1415929203539825,0.9382858516871864,0.28111067359569525,0.2446852030974412,1.03,0.25,0.21,1.06,0.26,2.0,2.4444444444444446,1.6365610119047624,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,LAA,TEX,Sebastián Rivero,665861,8.0,C,Confirmed,2.4,,,,,1.07,0.07,1.0871934604904636,1.0572808896385208,0.0861917348403145,0.046360189213454146,0.0,0.17292952993214716,0.08828363853155606,0.057723278103291566,0.1,0.2,0.17,0.88,0.07,0.22,0.11764705882352941,0.30270270270270266,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,LAA,TEX,Donovan Walton,622268,9.0,3B,Confirmed,4.05,,,,,0.62,0.45,0.5125858123569794,0.7188632958660539,0.4445719871718124,0.4461406307334936,1.0162866449511396,0.9219963390049676,0.25892528949236815,0.26246671691196216,0.96,0.35,0.28,1.43,0.26,1.9,2.01840490797546,1.810948660714286,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,TEX,LAA,Joc Pederson,592626,1.0,DH,Confirmed,2.76,,,,,0.73,0.3,0.8837209302325582,0.5720937079420509,0.3344098484842061,0.26670363430933985,1.0162866449511396,0.6198711654252437,0.10312670382886598,0.06876748865015114,0.8,0.21,0.13,0.7,0.09,1.47,1.9531999006852143,1.069712962962963,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,TEX,LAA,Brandon Nimmo,607043,2.0,RF,Confirmed,4.27,,,,,0.75,0.3,0.7563025210084033,0.7507446018329532,0.2999014202402498,0.3040939112698272,1.1415929203539825,1.0829554740316563,0.251399212520593,0.230286993585045,1.11,0.41,0.29,1.5,0.24,2.28,2.739130434782609,1.9093211805555559,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,TEX,LAA,Josh Jung,673962,3.0,3B,Confirmed,4.26,,,,,0.49,0.26,0.5125858123569794,0.47194762004111546,0.26789065677292984,0.26014214360780896,1.1415929203539825,1.010600071400866,0.2056787316816477,0.1931502992915928,1.07,0.34,0.27,1.27,0.2,1.87,1.8333333333333333,1.8921499999999998,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,TEX,LAA,Alejandro Osuna,696030,4.0,LF,Confirmed,2.91,,,,,0.52,0.21,0.5125858123569794,0.5318152873819977,0.2316108492447869,0.19543549982091074,1.0162866449511396,0.6887219842586553,0.0853569297359698,0.06376197173892895,0.84,0.24,0.17,0.86,0.07,1.32,1.5508982035928143,1.1278495370370372,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,TEX,LAA,Jake Burger,669394,5.0,1B,Confirmed,3.77,,,,,0.84,0.27,0.894927536231884,0.7913698315449738,0.2776901676322043,0.25562492573702394,1.0162866449511396,0.8898684847242744,0.16479927062673758,0.14305063515991026,0.95,0.29,0.24,1.11,0.15,1.84,2.022727272727273,1.6857472718253972,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,TEX,LAA,Evan Carter,694497,6.0,CF,Confirmed,3.09,,,,,0.81,0.26,0.894927536231884,0.7197315975761193,0.27915699385701054,0.23207147887961527,0.7888446215139442,0.6779498337393987,0.10638391407114357,0.07973639245293199,0.73,0.2,0.18,0.83,0.09,1.66,2.01840490797546,1.372475,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,TEX,LAA,Ezequiel Duran,677649,7.0,3B,Confirmed,3.55,,,,,0.81,0.27,0.894927536231884,0.7150729318459065,0.2895441154907754,0.2518197994802543,1.0162866449511396,0.837583382622429,0.13851571135507698,0.11080252052377472,0.92,0.25,0.21,1.07,0.12,1.78,2.01840490797546,1.5767916666666666,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,TEX,LAA,Justin Foscue,679822,8.0,2B,Confirmed,3.12,,,,,0.86,0.2,0.894927536231884,0.8333271985965895,0.213133158507425,0.18463246732422803,0.7888446215139442,0.6336056868262651,0.1575998292334814,0.11908857519489432,0.7,0.2,0.16,0.79,0.14,1.36,1.5508982035928143,1.2092407407407408,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,TEX,LAA,Kyle Higashioka,543309,9.0,C,Confirmed,3.73,,,,,0.85,0.26,0.8837209302325582,0.8092441238947864,0.24597126043307763,0.26820353614360665,1.0162866449511396,0.897396828509139,0.23352356320494214,0.20771970941991558,0.95,0.27,0.22,1.1,0.22,1.83,2.01840490797546,1.6678613591269844,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,AZ,COL,Ketel Marte,606466,1.0,2B,Confirmed,5.03,,,,,0.41,0.16,0.38461538461538464,0.4303129734746161,0.15436197359575793,0.1680753767098849,1.0162866449511396,1.0858085935947919,0.05184605209571186,0.05974780995396763,1.05,0.91,0.74,3.19,0.06,1.6,1.5508982035928143,1.6414323671497584,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,AZ,COL,Corbin Carroll,682998,2.0,RF,Confirmed,5.07,,,,,0.67,0.27,0.5789473684210527,0.7531251802906581,0.24054874495872555,0.28991997636428196,1.0162866449511396,1.2061736854779914,0.03411188301382094,0.04174771184393714,1.12,0.93,0.77,3.17,0.04,1.35,1.3244274809160306,1.3725327102803737,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,AZ,COL,Geraldo Perdomo,672695,3.0,SS,Confirmed,5.02,,,,,0.45,0.27,0.453125,0.4377274012342877,0.24860343117384584,0.2824115099896087,0.7888446215139442,1.0127488397984492,0.027251437479391866,0.03375475677817599,0.91,0.8,0.69,2.98,0.03,1.21,1.0625,1.3331961538461532,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,AZ,COL,Nolan Arenado,571448,4.0,3B,Confirmed,4.34,,,,,0.5,0.21,0.5125858123569794,0.4863088806870285,0.20214070009040233,0.2163014562750376,0.7888446215139442,0.9034619887611293,0.025138770351630337,0.02686870896151376,0.85,0.7,0.64,2.58,0.03,1.14,1.1276595744680848,1.1537166666666665,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,AZ,COL,Ildemaro Vargas,545121,5.0,1B,Confirmed,4.44,,,,,0.29,0.12,0.2692307692307692,0.3044264422816652,0.12625992129773786,0.10447255522096921,0.7848101265822784,0.841546763038884,0.02823148473638486,0.028285593903230485,0.82,0.7,0.66,2.69,0.03,1.03,0.8394160583941606,1.1791615384615382,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,AZ,COL,Gabriel Moreno,672515,6.0,C,Confirmed,4.49,,,,,0.59,0.15,0.5125858123569794,0.6633736030094111,0.1443083645325549,0.15427972486876948,0.6326530612244898,0.8723292766462648,0.02563048371080154,0.026956312334540274,0.76,0.62,0.63,2.51,0.03,1.03,0.8394160583941606,1.1924403846153844,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,AZ,COL,Jose Fernandez,699912,7.0,DH,Confirmed,3.44,,,,,0.57,0.1,0.5125858123569794,0.6189450826445206,0.10682021428050929,0.08482437360183791,0.6326530612244898,0.44237734891177605,0.017348793433510593,0.017191036960181247,0.53,0.4,0.36,1.6,0.02,0.67,0.7142857142857143,0.6258215962441314,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,AZ,COL,Tim Tawa,694374,8.0,LF,Confirmed,2.87,,,,,0.92,0.11,0.8269230769230769,1.0149779301324422,0.11891628509036754,0.09479102274142419,0.7888446215139442,0.6439653649657969,0.10345065254688497,0.07640312013207086,0.71,0.39,0.36,1.55,0.09,1.02,1.1121495327102804,0.9365628019323671,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,AZ,COL,Ryan Waldschmidt,814439,9.0,CF,Confirmed,3.47,,,,,0.55,0.13,0.5125858123569794,0.5827695811670227,0.14150906301669117,0.12113462232663723,0.7888446215139442,0.685090257214109,0.017993057602483636,0.017427418814179012,0.73,0.41,0.36,1.61,0.02,0.81,0.8394160583941606,0.779267094017094,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,COL,AZ,Jake McCarthy,664983,1.0,CF,Confirmed,3.65,,,,,0.36,0.08,0.2692307692307692,0.45034899092457525,0.09228789329836869,0.0768959681313797,0.6326530612244898,0.5295667735096552,0.01623893287196287,0.01591570738246084,0.58,0.28,0.21,1.03,0.02,0.69,0.7142857142857143,0.6640258215962441,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,COL,AZ,Hunter Goodman,696100,2.0,C,Confirmed,3.75,,,,,0.72,0.13,0.5789473684210527,0.8567162811671871,0.14131803156785025,0.12256225739507186,0.7848101265822784,0.6455067282160556,0.05297900171597246,0.045042756485633564,0.71,0.41,0.35,1.37,0.05,0.94,1.0625,0.8421474358974358,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,COL,AZ,TJ Rumfield,681198,3.0,1B,Confirmed,3.74,,,,,0.3,0.12,0.2692307692307692,0.33483661657671093,0.1320546733657738,0.11304435194117762,0.7888446215139442,0.7804791062787666,0.025061249585554602,0.022816635623962807,0.78,0.34,0.29,1.24,0.02,1.12,1.2773770653391339,0.9942166666666666,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,COL,AZ,Tyler Freeman,671289,4.0,RF,Confirmed,3.54,,,,,0.27,0.1,0.2692307692307692,0.268627845242464,0.11561466903258417,0.07910677295860413,0.6326530612244898,0.5615512588280358,0.020118606899237338,0.016767319324267088,0.59,0.35,0.32,1.37,0.02,0.73,0.8394160583941606,0.6440140845070422,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,COL,AZ,Troy Johnston,687859,5.0,LF,Confirmed,3.14,,,,,0.53,0.1,0.5125858123569794,0.5417332827494988,0.11064288123899992,0.08465600403744572,0.6326530612244898,0.5188349115918156,0.014957743108628966,0.014496240807734713,0.57,0.27,0.24,1.0,0.01,0.69,0.8394160583941606,0.5712441314553991,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,COL,AZ,Ezequiel Tovar,678662,6.0,SS,Confirmed,3.38,,,,,0.57,0.12,0.5125858123569794,0.6264711441509793,0.13123705637468844,0.11328527037866606,0.7848101265822784,0.5973823368355722,0.017153311908080397,0.016046551974249368,0.68,0.27,0.29,1.1,0.02,0.7,0.8394160583941606,0.5949289855072464,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,COL,AZ,Sterlin Thompson,694514,7.0,DH,Confirmed,2.4,,,,,0.42,0.06,0.38461538461538464,0.4525559146226893,0.08303046159400389,0.04307202344619394,0.6326530612244898,0.4388757543972688,0.015056364470795749,0.009854286966114073,0.53,0.18,0.16,0.7,0.01,0.62,0.8394160583941606,0.43661971830985913,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,COL,AZ,Chad Stevens,677060,8.0,2B,Confirmed,2.66,,,,,0.6,0.08,0.5125858123569794,0.6835648818858481,0.09617273834179213,0.06975107419419238,0.28571428571428564,0.3147933318601321,0.01265326838889232,0.01031858551978672,0.3,0.19,0.18,0.76,0.01,0.18,0.11764705882352941,0.23174242424242422,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,COL,AZ,Kyle Karros,691720,9.0,3B,Confirmed,3.27,,,,,0.55,0.15,0.5125858123569794,0.5852232198782882,0.1611639709247892,0.13507081299653712,0.5942028985507246,0.5225433039407654,0.01739200583791371,0.016608452713068583,0.55,0.26,0.23,1.04,0.02,0.63,0.6666666666666666,0.594894366197183,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
